prob_slum,id
2.5190613484049607e-13,115181
3.740378232836017e-12,115182
3.967237649504796e-09,115183
1.548461947315123e-14,115184
6.362201043774718e-11,115185
5.05176033383653e-13,115186
5.654364129692446e-11,115187
4.93239346935348e-13,115188
1.632804243374697e-12,115189
1.076048711939892e-11,115190
1.3924520390895534e-11,115191
3.937689410649092e-11,115192
1.3057967901408674e-11,115193
3.8418300658815685e-12,115194
3.242459252483787e-12,115195
3.5406369676416194e-12,115196
5.28111105194129e-12,115197
3.889519348959647e-12,115198
2.0795203666684747e-12,115199
1.699416649070251e-11,115200
2.063890447434602e-10,115201
2.1814532819020016e-11,115202
1.0056833837923662e-10,115203
3.403419473330116e-12,115204
1.6107563199918573e-11,115205
3.424020832490382e-12,115206
2.5610269113740536e-12,115207
1.7156674301729846e-12,115208
1.9668236223707725e-12,115209
2.533633892964904e-12,115210
1.9574843135305997e-10,115211
5.179955422929261e-11,115212
7.561340442663322e-11,115213
5.298515966256634e-12,115214
1.1155631540055166e-12,115215
7.716929525947158e-12,115216
8.778617589799698e-12,115217
3.626312583548952e-10,115218
3.947209573085253e-11,115219
8.371009614649427e-12,115220
7.555281053561735e-12,115221
3.344325142339011e-13,115222
4.428088971886179e-12,115223
1.3514486567594436e-13,115224
5.778652296256626e-13,115225
5.869294308381845e-13,115226
1.3698093494999425e-13,115227
1.1521708913819154e-14,115228
2.6712850952504558e-14,115229
2.774180074232419e-15,115230
7.315601642803211e-15,115231
8.445173271635908e-14,115232
1.8569787905726304e-13,115233
1.321826112107849e-12,115234
5.5429025085096395e-12,115235
4.227807270940076e-10,115236
5.0445821131450685e-11,115237
1.1283531886618903e-09,115238
2.5110252765969676e-10,115239
5.5986218265580145e-12,115240
4.2202583094841373e-10,115241
1.0683053330851067e-09,115242
7.31756335881073e-06,115243
3.088129404971163e-11,115244
6.64564594760747e-13,115245
9.040631994139403e-07,115246
0.0006934209959581494,115247
2.4344725346736595e-08,115248
2.4469068549137774e-08,115249
0.00011006058775819838,115250
1.2124594661599986e-07,115251
5.293684601781479e-09,115252
2.072733451541353e-08,115253
1.337250385565706e-14,115254
7.377955020303271e-16,115255
3.248815052400815e-17,115256
1.0648665154743477e-18,115257
2.6056547802115297e-14,115258
6.35573183675514e-16,115259
3.239871885314313e-14,115260
5.3368778146767326e-11,115261
6.986453215708781e-16,115262
3.9940212324517804e-14,115263
2.6148741409193297e-15,115264
6.280185247710401e-13,115265
2.3928950487750456e-10,115266
7.455477207818362e-12,115267
2.339239912885205e-13,115268
6.732557736747265e-16,115269
1.3790603381469424e-10,115270
1.0961119789598683e-09,115271
8.4190453333559e-16,115418
2.4849568627441756e-15,115419
7.1434490267474615e-12,115420
5.89357295605053e-12,115421
4.405147850227581e-13,115422
6.484324253756835e-13,115423
3.0219208212167725e-14,115424
2.505126877152316e-14,115425
2.9224269336279194e-15,115426
1.4182314177213495e-12,115427
3.99771405215632e-12,115428
1.4197225209691688e-12,115429
6.853908174515866e-13,115430
2.053291130871271e-12,115431
1.1863765178588004e-12,115432
1.2932788520658711e-12,115433
1.715160240396696e-12,115434
5.542612480091691e-10,115435
1.5262600072674104e-09,115436
1.1588229291079055e-13,115437
5.787344345073442e-13,115438
1.5111680353244172e-13,115439
8.543084642487209e-12,115440
5.931600263048287e-12,115441
5.412924622416604e-11,115442
7.920495856406085e-12,115443
1.1709888267374957e-11,115444
1.2747065555873682e-11,115445
7.693650404261287e-12,115446
4.705194025199366e-13,115447
4.564860317003705e-13,115448
3.8889976850843555e-13,115449
4.0143101516509905e-12,115450
4.509985267187044e-12,115451
1.0999498187280743e-11,115452
6.327154772334254e-11,115453
1.976131237813039e-11,115454
1.0690885026212738e-12,115455
6.320617640387383e-11,115456
5.63038712875219e-11,115457
1.8664333967244318e-11,115458
1.4270072970501424e-11,115459
1.9599554184485113e-12,115460
1.2937360384379648e-11,115461
4.9586688921632316e-11,115462
4.064006076109905e-13,115463
1.5628348615237542e-10,115464
4.890335098678422e-12,115465
1.2507519976320824e-12,115466
4.504345681166644e-12,115467
7.040511403044736e-12,115468
2.9963319152226386e-12,115469
3.3272769955905446e-11,115470
4.324582011938638e-11,115471
1.4045299645548681e-11,115472
6.076959768730461e-11,115473
5.0627422393256793e-11,115474
6.2285476255807826e-12,115475
4.67127031500425e-12,115476
1.0336003971114782e-12,115477
1.9197446095905318e-13,115478
2.4208198244396115e-14,115479
1.7426469609786027e-14,115480
3.052631660904054e-13,115481
1.2270742690174974e-13,115482
6.842648734954604e-13,115483
2.4341832260792173e-13,115484
7.026519123487507e-12,115485
9.460855493123588e-13,115486
5.630604083027915e-14,115487
5.6380383001153334e-11,115488
2.0681524048882238e-08,115489
1.6482614969073883e-12,115490
6.41791443123721e-14,115491
1.252421814667377e-14,115492
6.1302772889426996e-15,115493
5.43676659248149e-10,115494
4.5336453341482397e-11,115495
0.061688024550676346,115496
1.8500435558510553e-12,115497
4.5120051900444935e-13,115498
0.00432734377682209,115499
0.041127268224954605,115500
1.611368538600999e-10,115501
0.0010933085577562451,115502
0.10747107118368149,115503
4.3541862396523356e-05,115504
5.272558337310329e-05,115505
4.3880201555657194e-11,115506
6.82508126315822e-16,115507
1.7738865736887017e-16,115508
7.345715887539588e-16,115509
2.201523730255346e-16,115510
2.2892466392042225e-14,115511
5.070863173806117e-10,115512
1.0291021507180531e-11,115513
8.62936566821404e-14,115514
6.44284972595166e-14,115515
1.6691346655522965e-13,115516
6.692893301409714e-16,115517
2.868605147258313e-14,115518
2.1442548257810667e-12,115519
3.313788384863049e-14,115520
2.9972934229786485e-15,115521
1.2757103316426988e-12,115522
8.284743550912577e-12,115523
1.46915882237586e-10,115524
2.4617119323902537e-13,115672
1.7038483796603943e-13,115673
5.159795117212762e-13,115674
3.730097827836509e-12,115675
7.27837928815589e-13,115676
4.4388105150327487e-16,115677
9.463400115622411e-13,115678
1.5743901679316635e-13,115679
1.0529791150343595e-13,115680
4.846429789602535e-13,115681
2.6980002433563133e-13,115682
6.30609727305699e-14,115683
4.859416905325653e-13,115684
1.1555722741543595e-12,115685
8.186923361463982e-13,115686
2.1345086809176905e-10,115687
1.220913092847553e-10,115688
2.3852268901322637e-13,115689
7.685671543633532e-12,115690
7.862411242898215e-12,115691
3.1399971598539134e-12,115692
1.3218924219127182e-11,115693
2.331872759123166e-12,115694
1.2607708930675865e-12,115695
3.40667966926278e-12,115696
7.0346185473968426e-12,115697
1.3826395584004558e-10,115698
4.252171184604414e-11,115699
4.212115465446198e-12,115700
2.620195076533105e-12,115701
8.984757382535236e-12,115702
1.4197153001827001e-11,115703
4.6150989280180355e-11,115704
1.002553075279966e-12,115705
2.0235330338430613e-12,115706
4.796394401443416e-13,115707
8.09046996064211e-11,115708
2.0751156001863613e-11,115709
2.0815850779176692e-11,115710
1.8447809946309235e-10,115711
1.8987936223346935e-10,115712
2.899573983694559e-11,115713
8.061857388261262e-13,115714
3.518465241381108e-10,115715
4.577952600337554e-11,115716
3.151210629243062e-12,115717
4.616551238512123e-11,115718
9.489433544507264e-12,115719
2.0850012254908235e-12,115720
1.878596887425199e-12,115721
1.380019145832967e-12,115722
1.421451281333197e-12,115723
1.0908265957176866e-10,115724
9.200128159303489e-11,115725
6.1561467729065456e-12,115726
2.4763448670112043e-12,115727
8.81748320191722e-12,115728
5.086634780916699e-13,115729
3.884028922053126e-14,115730
1.1114486474185156e-13,115731
2.0638665879394932e-14,115732
6.9186409226219044e-15,115733
1.253550973960571e-12,115734
8.460143176292068e-12,115735
9.950029624013201e-14,115736
9.75871835597053e-13,115737
3.7301511570308685e-14,115738
3.5683023376364975e-13,115739
5.123167515219684e-13,115740
1.0295757996159338e-10,115741
4.784934617418912e-07,115742
4.718549551085971e-09,115743
1.9166027272199404e-12,115744
3.2415006009228753e-12,115745
2.8758245784743508e-11,115746
0.00012153435818618163,115747
0.13756829500198364,115748
5.4247589059697177e-11,115749
2.826600065120033e-10,115750
2.007009489157774e-11,115751
1.0624282822391251e-06,115752
1.3309384030435467e-06,115753
3.903932385695974e-11,115754
9.26794854194668e-08,115755
0.016963714733719826,115756
6.6933935158886015e-06,115757
8.452788335944206e-08,115758
6.495545676443726e-06,115759
8.894214032807712e-13,115760
1.4258854695894366e-16,115761
1.371668743520261e-16,115762
3.311630155501357e-16,115763
1.9907717835332406e-11,115764
6.005871568959265e-07,115765
1.687174400188951e-09,115766
6.493938009945535e-14,115767
1.2748171116828966e-13,115768
1.6413768955114705e-10,115769
8.246858924920719e-12,115770
2.457954617056011e-16,115771
9.899047049731144e-15,115772
4.6983311609728046e-14,115773
1.5482454668696286e-15,115774
1.927336328727547e-12,115775
2.3676569873513215e-14,115776
6.720033163482028e-17,115777
1.5576691954517774e-13,115927
9.218769139989619e-14,115928
6.358124443606172e-11,115929
2.005311888764183e-10,115930
5.801515517989131e-12,115931
2.2517883011777956e-13,115932
2.342609545474654e-14,115933
6.478449504285222e-14,115934
1.725261643617526e-13,115935
1.962970801530628e-12,115936
7.592910675202624e-13,115937
5.249133376225568e-13,115938
1.7960047511700328e-13,115939
3.7346755021872013e-08,115940
5.390861802095914e-12,115941
3.1567029878942776e-08,115942
5.277516271218197e-12,115943
6.236991478836273e-11,115944
4.857244120803905e-11,115945
5.479969256150241e-11,115946
1.4954081375972983e-11,115947
8.059508789515224e-12,115948
9.93078991436136e-13,115949
8.261527855053796e-13,115950
1.2403046471820556e-11,115951
2.413166194648042e-11,115952
1.4524850072694662e-11,115953
1.9515175066209256e-12,115954
1.2729766026009504e-11,115955
5.439917266647498e-11,115956
1.5378112117048204e-09,115957
2.1466919908341708e-10,115958
4.6535317266283016e-11,115959
2.563157585483422e-12,115960
1.714104899686042e-11,115961
9.525979310920363e-11,115962
4.0815510693459345e-11,115963
1.5883688461726386e-11,115964
4.0922848443258886e-11,115965
1.0031885912253902e-11,115966
3.658711788395719e-12,115967
4.418041453513322e-12,115968
9.9779629003649e-11,115969
5.892954527131344e-12,115970
8.522525133530801e-13,115971
2.969453838635311e-13,115972
2.5627223867313864e-12,115973
5.318560262340677e-13,115974
2.272785909127051e-12,115975
1.951119387583189e-12,115976
1.5917513140895068e-10,115977
4.225088334752769e-11,115978
9.820683849470768e-11,115979
6.855394751219615e-14,115980
2.587584009908217e-13,115981
8.240926387473313e-13,115982
7.6391491873537e-13,115983
1.3882467664848037e-14,115984
1.2981016238864437e-14,115985
1.8503029851021403e-14,115986
2.9220452012895803e-13,115987
2.2191252741637912e-12,115988
4.0086518631431145e-14,115989
8.486311290191798e-15,115990
1.101720778951161e-13,115991
2.498838267382675e-13,115992
7.41520126551487e-12,115993
6.133380452411075e-07,115994
1.9534007833499345e-07,115995
5.269736220725463e-07,115996
9.090442887327299e-08,115997
2.198257548213789e-10,115998
9.17057818572431e-10,115999
3.2996878562840948e-09,116000
9.825265046004006e-09,116001
7.377188859791772e-10,116002
2.157412382075563e-07,116003
3.137943949127475e-08,116004
1.6521968859706249e-07,116005
6.249170837691054e-05,116006
4.575671438966644e-12,116007
4.868531619517391e-11,116008
2.881734417314874e-06,116009
2.1640569684677757e-05,116010
0.00015559761959593743,116011
5.761025931860786e-06,116012
2.0258298619353632e-13,116013
2.3472363375881544e-12,116014
0.00037818209966644645,116015
5.7764907978707924e-05,116016
6.258691481741963e-11,116017
1.5966946875778376e-06,116018
2.375794792897068e-05,116019
2.0681476531336784e-09,116020
2.5990721727597865e-11,116021
3.3979744018530766e-10,116022
6.682230289933866e-12,116023
5.191136377582301e-17,116024
2.075251757105434e-07,116025
7.119396760492391e-13,116026
4.943077180620493e-15,116027
3.646262545370371e-12,116028
6.933803765289822e-16,116029
2.0575101562417654e-15,116030
1.1792278958866476e-11,116182
9.876906931216567e-11,116183
1.9394586631138466e-11,116184
5.675205873415011e-15,116185
1.1073811443838236e-14,116186
1.2291222727112139e-12,116187
1.1978722321785013e-13,116188
3.201089838079235e-13,116189
2.877703500839268e-13,116190
2.96219591824215e-13,116191
2.5584794699495816e-11,116192
9.449712123910103e-09,116193
5.716119244603135e-11,116194
1.407139075398911e-11,116195
1.7491699061400467e-11,116196
1.0288873086850003e-09,116197
2.3870008747373106e-10,116198
3.9236922738661306e-11,116199
2.2575101510380335e-11,116200
3.2476910050149854e-11,116201
2.2437334108726947e-12,116202
9.302590815718492e-12,116203
6.9802471094893015e-12,116204
1.3504520852275492e-12,116205
3.1861555494644422e-12,116206
1.886195193090412e-11,116207
3.463016332028168e-11,116208
2.235606699763082e-10,116209
5.607943623364697e-11,116210
2.3476734445360137e-10,116211
1.187000220337353e-10,116212
2.4297267756795415e-12,116213
8.566891987471514e-12,116214
4.0299007186828106e-11,116215
1.4387016751549186e-11,116216
3.830817607575199e-12,116217
9.247289566027828e-12,116218
2.061514292606148e-10,116219
2.292698947359284e-10,116220
1.0540417150206594e-10,116221
1.693453016704538e-11,116222
1.4038623779091819e-12,116223
2.734134967041779e-12,116224
1.349607491735183e-12,116225
1.2685525373201667e-12,116226
5.057821769369718e-14,116227
1.951566078878253e-12,116228
9.390938547626515e-13,116229
5.915100076414603e-10,116230
1.5241530260112768e-10,116231
3.6958585497570695e-11,116232
1.6830546288246206e-12,116233
3.4833381838683675e-12,116234
6.832255030828072e-13,116235
8.753245930815876e-14,116236
2.9956677138898158e-09,116237
3.635434238802998e-13,116238
1.433514279503001e-10,116239
3.3109593625818556e-13,116240
8.119126898575857e-12,116241
5.343447559424952e-11,116242
1.3804812848405845e-10,116243
1.889475555183484e-11,116244
6.379643991902273e-13,116245
6.661253770801068e-10,116246
1.9114629594696453e-06,116247
8.183094178093597e-05,116248
8.49617164816463e-12,116249
1.375108360512911e-12,116250
1.5484560855760776e-10,116251
4.7507415956715704e-07,116252
1.6163636401556047e-11,116253
6.469058795588456e-12,116254
2.165016166344458e-09,116255
1.1033912414859515e-06,116256
1.657717713099416e-11,116257
2.538751977740339e-12,116258
2.426379756836905e-11,116259
1.983958245084516e-13,116260
4.1334596335984575e-12,116261
0.0001813164126360789,116262
0.15472009778022766,116263
0.00014231496606953442,116264
4.290425749786664e-06,116265
9.098690689768318e-10,116266
3.283976213251487e-14,116267
7.75279770937054e-11,116268
2.4712124968573335e-07,116269
1.574962382733247e-11,116270
4.8363049676147796e-11,116271
1.811524427642805e-13,116272
4.2518610160469095e-12,116273
4.453713786656266e-11,116274
3.998025466245281e-09,116275
5.575790384959589e-10,116276
7.081145040585589e-15,116277
6.068263669334328e-10,116278
1.1662410620560948e-11,116279
1.059686260723898e-13,116280
7.06843641235487e-14,116281
3.332049534291587e-13,116282
3.41321277339858e-14,116283
2.1250902513397785e-12,116437
1.2015094648376579e-11,116438
4.735553312332219e-13,116439
6.877230447448202e-13,116440
1.0149087516578281e-12,116441
1.4968114638372332e-12,116442
2.1343956333255698e-13,116443
1.6700901187167994e-13,116444
6.376019268117261e-09,116445
3.479147192564369e-09,116446
6.15449427532333e-11,116447
4.916607052041222e-12,116448
2.399932856611553e-11,116449
6.380672379346919e-11,116450
3.606109855169848e-10,116451
2.0479532999995165e-11,116452
5.784149548215822e-11,116453
4.519078253967246e-12,116454
3.0047908605723705e-12,116455
1.3721275851641401e-11,116456
5.632478424638654e-12,116457
9.78955892044775e-12,116458
4.5575544206644114e-12,116459
1.1476237495033903e-11,116460
2.485866330489972e-12,116461
5.942803193992319e-11,116462
6.86837600682999e-11,116463
4.4349291600243035e-11,116464
3.7524851281833804e-11,116465
6.73931700376218e-12,116466
3.3264250728914924e-12,116467
2.0377863892834247e-12,116468
1.186802067211501e-12,116469
1.285718385056478e-12,116470
1.1789805243189733e-11,116471
3.120891739483156e-11,116472
1.5176975995401243e-11,116473
1.665014126572828e-09,116474
1.0626729531060253e-11,116475
2.0697465009239524e-12,116476
2.669677087903388e-13,116477
2.181862953113886e-13,116478
6.62148965215395e-14,116479
8.344810031781641e-14,116480
9.245640413208314e-14,116481
4.975707888245362e-13,116482
1.0252536666865986e-12,116483
2.0076183770978417e-11,116484
1.0225840356772875e-12,116485
1.7278749611659983e-11,116486
2.661377541957055e-11,116487
1.5142906460013927e-12,116488
5.0177583442445606e-12,116489
1.679645788774109e-12,116490
1.09147784668924e-14,116491
1.357331456432187e-12,116492
1.4034814163708248e-13,116493
2.671067577189601e-13,116494
8.953723764002744e-16,116495
9.343987841703059e-16,116496
9.095292878222305e-13,116497
7.111908284507251e-12,116498
8.133452245040473e-11,116499
2.7305547146277975e-12,116500
2.119854720364009e-13,116501
2.5786122369308995e-13,116502
5.869916358536287e-11,116503
3.907368595346128e-10,116504
4.8512673878065016e-09,116505
1.7800784180010965e-09,116506
1.0979706921432353e-08,116507
1.712651322030665e-14,116508
4.5668330228565424e-11,116509
7.247127160533995e-13,116510
2.0572014924891135e-10,116511
1.3753520988757373e-06,116512
1.5622380125646096e-11,116513
6.418229531846009e-06,116514
0.0020196884870529175,116515
3.641220380767862e-10,116516
4.315598659682118e-12,116517
0.02975480444729328,116518
1.8721173222768783e-10,116519
2.8472601880380477e-13,116520
4.900694875686895e-06,116521
7.974793447829143e-07,116522
3.0678664053596094e-09,116523
1.1076722872260802e-11,116524
1.5894900421702823e-15,116525
2.4203197785392e-15,116526
3.87639965993003e-06,116527
0.0030051697976887226,116528
9.411519341639973e-10,116529
1.5372807193880789e-12,116530
4.596711008928106e-15,116531
2.614921625586353e-13,116532
1.1828376006526448e-13,116533
8.329211764745992e-10,116534
6.415862117137294e-06,116535
7.92044245944909e-14,116536
2.6791710355168643e-16,116537
3.780526447449972e-10,116691
1.5271874043154554e-11,116692
3.528039319022902e-11,116693
5.7171082104567894e-12,116694
2.69496187518814e-12,116695
1.4403948953717327e-12,116696
1.3164223183759205e-11,116697
1.7383041187035708e-11,116698
1.7661734921792238e-11,116699
1.7675215457924054e-11,116700
2.0827844657289596e-11,116701
4.9257702083860266e-11,116702
5.55482548847408e-10,116703
2.0762053187795004e-10,116704
2.4924490249489395e-10,116705
9.775569936865125e-11,116706
1.314933622056924e-12,116707
7.862111135736871e-12,116708
3.9110928037877635e-12,116709
1.9391654081102327e-12,116710
1.2358107592813639e-11,116711
3.569810766435033e-11,116712
2.116970878110469e-12,116713
6.603885732529846e-13,116714
9.969201028928176e-13,116715
5.642427844398945e-11,116716
1.0261487493057331e-10,116717
5.616968348776119e-11,116718
1.2576942525627244e-12,116719
1.8750735827303272e-13,116720
3.422789666713416e-14,116721
6.145444938522593e-13,116722
5.769186864346132e-11,116723
2.8591759168583586e-11,116724
3.697057590623665e-11,116725
3.8233229082695885e-11,116726
1.338959932511985e-11,116727
2.030573409070313e-12,116728
3.2110772374416285e-12,116729
2.447695258284144e-12,116730
8.268211419346083e-13,116731
1.017439509921371e-13,116732
5.0715877488284947e-14,116733
1.4792903230489984e-13,116734
1.1886217704537572e-11,116735
6.560876408129301e-12,116736
1.0146227608087699e-11,116737
2.6139806465208526e-12,116738
2.9342442104535182e-12,116739
2.0152316501740458e-13,116740
1.0957242925491162e-11,116741
1.3859728252227366e-12,116742
7.201497731479378e-11,116743
3.927169733072139e-13,116744
8.427637385698128e-13,116745
1.1040994846362763e-14,116746
4.719889843546321e-13,116747
6.282438219824826e-13,116748
4.234417720974659e-13,116749
4.747336963643878e-13,116750
1.4037393209626048e-12,116751
3.954886765300536e-12,116752
2.9909189274562875e-12,116753
1.0325970078994828e-09,116754
1.7941681126898423e-11,116755
4.702855278537754e-07,116756
1.8756584826973288e-11,116757
9.222647819051577e-12,116758
7.780923461098155e-09,116759
1.268475191551488e-08,116760
5.13330269313883e-06,116761
0.0003577211464289576,116762
1.1846659617731348e-06,116763
4.06715841561045e-11,116764
3.896447537954373e-07,116765
3.73611319659517e-09,116766
3.207666354754224e-09,116767
3.505985830543068e-07,116768
5.08387887343531e-10,116769
3.943061699374084e-08,116770
2.0861438088104478e-07,116771
2.3400013616234686e-14,116772
1.5170899259064896e-11,116773
1.2010030990550202e-11,116774
1.4839518502896e-11,116775
9.421586355529143e-08,116776
1.5778225948004376e-10,116777
3.5126594558412827e-13,116778
1.1899001783888252e-09,116779
1.1041312973247841e-05,116780
5.411083907336245e-12,116781
3.3140254863256446e-12,116782
5.126649443202116e-16,116783
3.5709763867696614e-14,116784
7.872127949504204e-10,116785
2.3385761643152092e-12,116786
1.4324133513436005e-13,116787
1.3799743682832433e-12,116788
1.5564768271719275e-15,116789
2.15612046141169e-15,116790
2.546591826302347e-10,116946
7.89836807069122e-11,116947
3.6933990588128296e-11,116948
1.6596468123408759e-12,116949
1.6274693398488083e-11,116950
7.225341852601375e-11,116951
2.0567844302710192e-11,116952
5.148403838667326e-12,116953
5.6013908789065425e-11,116954
4.0007292617660895e-11,116955
4.694345467903815e-10,116956
1.3602408088786433e-10,116957
1.1437019387106062e-10,116958
8.263470636926673e-12,116959
1.9387764234757993e-13,116960
8.592289206521553e-12,116961
2.278905417239102e-13,116962
1.138761827890189e-12,116963
2.9765946651938435e-12,116964
1.1633196142502022e-11,116965
1.115090875539182e-12,116966
8.685081733655897e-13,116967
3.875979669599322e-13,116968
1.18301948098809e-11,116969
5.2349811985319405e-11,116970
1.0924588317307027e-10,116971
1.7259670255509452e-12,116972
2.6634197167088418e-14,116973
2.37301904472062e-14,116974
1.4835500883325636e-11,116975
2.65599320314891e-10,116976
1.5812043230312156e-08,116977
1.3692270650622618e-09,116978
3.770121159707429e-10,116979
4.5933635367534364e-11,116980
1.793548642936571e-11,116981
2.651378194686721e-13,116982
2.9404686151257575e-12,116983
3.353406487498385e-14,116984
1.9065753479024367e-13,116985
2.739165502491786e-13,116986
2.412496201073533e-13,116987
2.6721491772768724e-12,116988
9.092903513474582e-12,116989
7.735719183277201e-12,116990
1.853801834261759e-12,116991
4.2461719904074435e-12,116992
5.522272309571585e-12,116993
7.712971754336717e-12,116994
8.092195316611317e-12,116995
3.4004463689285558e-09,116996
3.7433630075355516e-15,116997
1.6624133320608915e-15,116998
1.6468095293345892e-16,116999
9.637549344188902e-15,117000
6.647528546095379e-15,117001
6.204900959358439e-13,117002
3.6030262974551253e-12,117003
8.952913280527164e-14,117004
4.586626759818524e-13,117005
2.9487165487118716e-10,117006
6.754476318537872e-12,117007
1.460756793303375e-10,117008
6.052799862883707e-13,117009
1.3176570945461208e-09,117010
8.966002988880853e-14,117011
7.807325207338789e-13,117012
1.5347694226619524e-09,117013
0.00014558037219103426,117014
7.819189340807498e-05,117015
1.2823234385450633e-07,117016
1.295062611461617e-05,117017
0.01172947883605957,117018
4.3187693421486983e-08,117019
3.868359191999682e-12,117020
3.332020241941791e-07,117021
1.43013219044974e-08,117022
6.516261692013359e-06,117023
0.0034149950370192528,117024
3.765056710847148e-09,117025
1.0257055621520905e-12,117026
2.8121422291499387e-12,117027
4.819161088524988e-14,117028
5.135183073434746e-06,117029
1.4648881066503527e-11,117030
7.801727471522246e-13,117031
0.00038402440259233117,117032
1.7812799342209473e-05,117033
7.164823614402849e-07,117034
4.86973183999595e-10,117035
2.450952513318415e-15,117036
1.592433481661991e-15,117037
3.1095856819389825e-14,117038
7.025999226861757e-11,117039
7.941613512640888e-12,117040
2.8907841967623985e-14,117041
4.355684988578169e-14,117042
3.150008899555079e-12,117043
2.600213933057205e-10,117201
1.2314960162740363e-10,117202
6.815172731711172e-11,117203
1.7399526264227916e-11,117204
1.659676042431446e-11,117205
1.5951340248676615e-10,117206
1.2540958271856084e-09,117207
5.6540733900378726e-11,117208
1.135695842924278e-10,117209
3.461208541999383e-10,117210
3.2317485493260634e-11,117211
2.6877497623367663e-12,117212
1.1871309490985027e-11,117213
8.578987130067328e-13,117214
2.866573515017401e-12,117215
3.922468632452242e-13,117216
3.339815576874905e-11,117217
8.528257267048645e-11,117218
4.490860808226138e-12,117219
3.757717065028948e-13,117220
7.58950194357233e-11,117221
5.5580097815810525e-12,117222
8.783806472976996e-13,117223
2.8912955363225024e-11,117224
7.636253608611643e-12,117225
1.3763626740062596e-12,117226
2.3560368066222193e-12,117227
7.889346294309707e-12,117228
2.517092166209184e-13,117229
1.1106070230137988e-10,117230
1.84849358042527e-10,117231
5.2800663147278826e-11,117232
4.983519846790685e-11,117233
2.439777373186569e-11,117234
6.962093661994073e-13,117235
1.2462345608602043e-12,117236
3.1261793284262374e-13,117237
4.4919203447991995e-13,117238
4.383208206115707e-12,117239
4.3598618638951425e-12,117240
6.269712938926364e-13,117241
6.9828274022396e-13,117242
1.8653282315029412e-13,117243
6.661624377124475e-13,117244
1.3398628723442635e-13,117245
1.2546771076520774e-13,117246
5.9212908014305565e-12,117247
2.4911848842470996e-14,117248
2.0460967176203632e-13,117249
5.740247686902844e-13,117250
1.0324093264861035e-14,117251
8.542782637972063e-14,117252
1.3059132768222792e-12,117253
3.131030862097567e-13,117254
1.0594954601150786e-11,117255
1.6203841601836189e-09,117256
9.817904356168583e-05,117257
3.8063111690300744e-11,117258
3.746031929097171e-09,117259
9.191371930228343e-08,117260
7.50325968024157e-10,117261
2.568706065630977e-07,117262
1.740807340942438e-13,117263
2.305385700049345e-13,117264
6.757118171663024e-07,117265
5.297111442814639e-07,117266
2.935012649585289e-11,117267
8.514566047779226e-07,117268
6.762757402611896e-05,117269
1.9831231838907115e-06,117270
0.9399167895317078,117271
1.0358503388374629e-08,117272
4.2697016061632453e-11,117273
8.827677788758592e-07,117274
6.948815300944489e-09,117275
5.4586023201519396e-12,117276
2.594993109283905e-09,117277
5.009013759327274e-10,117278
4.755303139106215e-13,117279
7.327073518227645e-13,117280
5.624886334487655e-09,117281
1.5662330807297842e-11,117282
3.584447183513362e-10,117283
3.721252819777199e-11,117284
2.55470259747162e-13,117285
3.690728278549216e-12,117286
1.8018371517047882e-10,117287
5.0988232462145094e-14,117288
8.212289487840351e-17,117289
2.000437711530481e-17,117290
3.8802047512553894e-12,117291
2.662311517076521e-11,117292
1.6430705935565107e-15,117293
1.2904002139827592e-13,117294
2.0772765018522987e-12,117295
4.428684086121848e-10,117296
2.3901615062160708e-11,117456
1.492757827070701e-11,117457
6.60915636455095e-12,117458
5.043882533861677e-10,117459
1.5430755284651099e-10,117460
4.912531492706762e-11,117461
3.4142877414211625e-10,117462
2.986931257886738e-10,117463
1.1905600116879356e-10,117464
4.45856459391214e-12,117465
9.389743323151567e-12,117466
1.489077416060025e-12,117467
1.0149867057940298e-11,117468
5.147215986767151e-12,117469
3.613735179153199e-12,117470
4.233112558399421e-12,117471
1.1131619064019826e-11,117472
1.9215406175943084e-12,117473
1.7643981978579526e-12,117474
1.1473392548533301e-11,117475
4.622073123544679e-12,117476
7.777914597106861e-12,117477
3.55511150032517e-12,117478
1.503853058791929e-13,117479
8.804403603748789e-13,117480
5.901872415260689e-13,117481
8.785853988779735e-12,117482
5.625950660198553e-12,117483
1.616378363621107e-12,117484
1.5520983803751776e-11,117485
5.617232807370032e-12,117486
2.0864542732423885e-11,117487
3.993728524970264e-12,117488
4.783195541036012e-12,117489
9.280977272515048e-14,117490
1.1254448843136741e-13,117491
7.0262506750295994e-12,117492
3.777985303071718e-12,117493
2.985500388574813e-11,117494
1.1491784086825607e-12,117495
5.023772196854903e-12,117496
1.1277834135320353e-12,117497
6.712770530409307e-13,117498
2.9802213892234433e-14,117499
2.5597740547773744e-14,117500
9.403484935166517e-13,117501
1.3817851756466742e-14,117502
1.6417421282578608e-15,117503
3.644683775059544e-16,117504
7.627631707675386e-13,117505
3.520015667834997e-10,117506
9.015709186155352e-12,117507
1.790950721058948e-11,117508
7.072561286625145e-11,117509
1.589240183896834e-09,117510
2.1087841195477353e-10,117511
2.580693658771338e-09,117512
4.857396494577226e-13,117513
5.92375981600668e-10,117514
1.3438493340345303e-07,117515
2.6646060392910306e-16,117516
6.907113757121839e-16,117517
2.6033241534717533e-11,117518
8.065641488030906e-09,117519
3.450013278533115e-12,117520
7.661438150563527e-11,117521
3.7720346881542355e-05,117522
