prob_slum,id
8.710226821490724e-14,45655
2.2494532903039044e-09,45656
1.694200335577989e-10,45657
1.0458772403446976e-17,45658
3.742586539711993e-18,45659
2.5704001397651365e-22,45660
2.197060396018908e-16,45661
7.63683449923587e-20,45662
4.023229394078953e-07,45663
1.0184615409384551e-19,45664
2.0925981098596156e-24,45665
2.1293696786297417e-13,45666
1.879091500456287e-12,45667
1.362550775055071e-19,45668
1.7914841960198896e-18,45669
5.422477245865809e-13,45670
2.266343579818142e-13,45671
7.566382416446249e-13,45672
1.1582080340101757e-14,45673
6.528712439375292e-14,45674
4.2474983491351537e-13,45675
5.555018250946731e-13,45676
5.240148790845083e-21,45677
5.674695188424648e-27,45678
1.271914210595342e-25,45679
2.7288224048110753e-26,45680
4.41542172503391e-23,45681
1.9471841991047023e-25,45682
2.1277105848523196e-23,45683
1.8551102049544325e-20,45684
3.1577029185166e-23,45685
9.090423234986563e-16,45686
8.74164282627099e-12,45687
2.5825845906268796e-09,45688
2.74970097094928e-18,45689
8.907117122862462e-13,45690
4.074412751631229e-10,45691
1.006226352240347e-14,45692
5.839557634934454e-17,45693
9.301458529179657e-15,45694
9.529735933710981e-08,45695
3.722379560144873e-08,45696
7.14970183751662e-13,45697
5.389500512542611e-10,45698
3.172663867734293e-11,45699
2.9926665312540734e-11,45700
2.166218593391278e-12,45701
5.307444705948683e-09,45702
4.314754662500947e-14,45703
3.6460279240202453e-11,45704
1.594078398469735e-14,45705
1.4193901562520946e-15,45706
1.3738203554370526e-13,45707
1.3399015230675104e-09,45708
5.851981755386102e-16,45709
2.573151587637046e-11,45710
4.64022778534634e-11,45711
5.100996520998927e-16,45712
4.281513651226318e-17,45713
1.4982509590616422e-12,45714
1.6219943443918083e-10,45715
1.2770158264174825e-07,45716
2.305663651793404e-16,45717
1.4007861002710837e-20,45718
4.0621371725559873e-25,45719
6.101194685725134e-27,45720
2.4447373379922583e-27,45721
8.602849416549858e-27,45722
2.601040804860871e-26,45723
1.4941665508295324e-24,45724
4.526530022521121e-24,45725
8.823337580303086e-27,45726
4.9866671158140074e-26,45727
4.475377089005115e-26,45728
5.076456496641427e-25,45729
1.0666935779492844e-15,45730
8.402696471474283e-20,45843
4.5680734999608183e-17,45844
3.8354813874999234e-16,45845
3.9518063821297744e-10,45846
8.487355783459716e-13,45847
8.148164760100884e-13,45848
3.528772760108545e-11,45849
6.465728064681175e-16,45850
2.3387283294199785e-19,45851
2.5077348596116794e-23,45852
5.336334063331088e-20,45853
3.6907509047348395e-19,45854
4.3060527869566205e-23,45855
1.4720086936132435e-21,45856
9.812334890639847e-18,45857
9.678794852549286e-19,45858
2.673485856254012e-15,45859
2.0957050952949484e-17,45860
2.350994626960642e-24,45861
4.062228980737184e-18,45862
2.488439132543356e-22,45863
5.309436211199072e-25,45864
8.668087245824431e-24,45865
8.496178039504673e-18,45866
9.313982890686657e-17,45867
3.094338328947883e-22,45868
1.9436791150151274e-20,45869
2.9487044963075937e-18,45870
1.2333860700405183e-21,45871
1.5298455265597983e-23,45872
1.7506820251577547e-22,45873
2.931593947699579e-15,45874
1.8653195443399618e-22,45875
3.698126281134548e-24,45876
9.817964664521321e-23,45877
5.3564937363477686e-24,45878
3.154165035128865e-22,45879
1.2323332726847172e-20,45880
2.5980085370343043e-17,45881
1.8093644428053297e-15,45882
8.645943447206483e-28,45883
2.460930732362958e-22,45884
6.395553701106872e-21,45885
4.6392858560088865e-24,45886
2.1330385957796083e-26,45887
2.3239128903359607e-26,45888
4.799284950367761e-21,45889
1.4031532030038555e-23,45890
4.380246076482194e-21,45891
6.092004265694053e-21,45892
7.353900197989591e-24,45893
3.51335245809701e-19,45894
5.635640117415816e-15,45895
3.748932752089561e-17,45896
4.937122539001295e-15,45897
1.7465803803240476e-10,45898
8.296774822724728e-09,45899
3.47428663616256e-09,45900
5.5596924539713655e-06,45901
5.057619878456876e-10,45902
1.5657253271683658e-11,45903
3.774985324334068e-10,45904
2.1706714203872934e-10,45905
2.1311187481387606e-07,45906
1.308374031339099e-08,45907
3.0992979450222835e-12,45908
1.3617477812033485e-08,45909
3.689057392897155e-10,45910
1.8359370013848464e-12,45911
9.456018190689974e-10,45912
2.056773837466608e-06,45913
9.274835944834275e-14,45914
6.021858359184229e-13,45915
1.8498603537864255e-08,45916
4.988800483829436e-10,45917
1.7268953033574013e-16,45918
2.4803697227310954e-18,45919
1.2629941186025137e-17,45920
1.5197380852840294e-21,45921
9.883923786052874e-21,45922
1.8659436307189026e-07,45923
3.738761370186694e-05,45924
0.00042096685501746833,45925
2.5744573122210568e-06,45926
2.1912255809743847e-13,45927
3.554235263436567e-06,45928
0.000103754922747612,45929
2.641153784566086e-08,45930
6.854949547393816e-18,45931
5.283945338560995e-22,45932
7.384232688656244e-24,45933
3.166263834275285e-25,45934
2.0656726699995667e-23,45935
1.411508752078729e-20,45936
1.2081077898274763e-17,45937
2.192421554882414e-24,45938
2.8821923921773073e-16,45939
1.0816798567958585e-09,45940
4.088323782161854e-14,45941
1.325185750472215e-20,45942
3.341731588864407e-16,45943
2.307009021752099e-13,45944
3.6542864817034476e-14,45945
1.9090795171664905e-16,45946
4.981239379309166e-11,45947
2.309294966502265e-27,45948
3.949225206821967e-16,45949
4.629576446455667e-18,45950
4.675234266567074e-13,45951
4.833047177255686e-16,45952
7.746909866633035e-16,45953
1.865604198902915e-11,45954
3.468552556284976e-09,45955
4.589466653937002e-11,45956
1.4139692021408745e-12,45957
1.7592058830710114e-20,45958
8.215178534309892e-23,45959
1.7290048516180323e-12,45960
2.615133756517663e-15,45961
5.053161817610398e-15,45962
2.882468663756299e-07,45963
2.9587759797777835e-08,45964
2.6360633120781074e-10,45965
5.55487282838385e-08,45966
2.8786035954908584e-07,45967
1.247392944492276e-08,45968
8.923459304810422e-09,45969
1.476868072280979e-10,45970
2.19957675995104e-23,45971
1.8768509631689106e-25,45972
3.3102712957845245e-28,45973
6.354629733036995e-27,45974
2.4470993755132526e-26,45975
4.7356597109007665e-25,45976
1.5888827131367036e-24,45977
2.519479736312972e-24,45978
1.013772742085735e-24,45979
8.658560098716367e-26,45980
5.776302830355366e-25,45981
3.2925567674156757e-25,45982
2.7560859681714095e-14,45983
1.0186253614738318e-18,46096
7.968263906771994e-14,46097
2.2093805564111707e-17,46098
3.057188020533924e-13,46099
1.0655228090095895e-14,46100
1.4964208147830583e-15,46101
3.503982477434664e-12,46102
8.575141858831843e-17,46103
6.056004434398439e-26,46104
2.8578387184486263e-27,46105
1.6345695758964995e-21,46106
3.13184740185872e-14,46107
2.9364103952065536e-20,46108
8.217267626202818e-18,46109
6.0088095416107664e-18,46110
5.192197518476296e-20,46111
6.853694714404573e-18,46112
6.671093256797878e-14,46113
4.538748292884588e-19,46114
3.6621824128227307e-19,46115
6.514899924721456e-23,46116
1.6648940959125663e-23,46117
2.54184009333477e-22,46118
1.9609999155543666e-22,46119
2.6536844643108686e-21,46120
1.0818681423359764e-23,46121
2.2168536026362854e-23,46122
1.7868830555613516e-19,46123
1.1579930162267994e-19,46124
6.775412971408408e-21,46125
1.717207312178989e-22,46126
3.248770135831809e-14,46127
8.655981889224405e-19,46128
1.1015436004373724e-18,46129
9.408509724882157e-24,46130
1.1251401803803114e-24,46131
2.2413310172877782e-26,46132
4.747579892216722e-25,46133
6.020183662774283e-20,46134
3.962412828184407e-24,46135
4.9038119839021935e-20,46136
1.5225747533685573e-22,46137
5.5392880614526366e-27,46138
5.479755619371267e-24,46139
5.2310530195040494e-24,46140
3.183692483380979e-25,46141
9.88635985163707e-24,46142
1.3328773507903504e-19,46143
1.3261926974651563e-19,46144
6.586976138769357e-21,46145
4.167480521090637e-21,46146
2.1223324528033366e-19,46147
3.678546501031473e-21,46148
9.469849934547187e-20,46149
2.3410770570705346e-18,46150
1.8099997195486495e-11,46151
3.123258630710371e-17,46152
1.1611826835535233e-26,46153
3.4466823839451877e-10,46154
7.818684068239268e-12,46155
1.1698903130963334e-11,46156
7.009289149095821e-09,46157
2.1156013952413483e-13,46158
5.591396703280571e-12,46159
2.5825661054135196e-12,46160
6.357743220775092e-09,46161
6.788406153646065e-06,46162
8.379555538340355e-07,46163
7.92660159731895e-08,46164
1.3399385352386162e-05,46165
0.00010544706310611218,46166
1.922872363451563e-15,46167
1.6327014407124807e-08,46168
7.443456695455097e-08,46169
9.98161794996122e-07,46170
2.7833939384436235e-06,46171
2.630508788570296e-07,46172
9.684608377155983e-16,46173
5.471262569316259e-21,46174
6.213067731810323e-18,46175
5.948334091954166e-07,46176
7.564937732240651e-06,46177
7.7616432463401e-06,46178
4.0188186112288804e-10,46179
9.971801758889426e-14,46180
1.0179564746692904e-08,46181
1.0711909226301941e-06,46182
3.0632025982413325e-07,46183
2.3393480930167243e-08,46184
7.215752301226175e-12,46185
1.4003433647729118e-19,46186
8.238192300135623e-28,46187
3.5691352169007914e-23,46188
1.2555164330876775e-22,46189
1.719969830872523e-19,46190
5.029934865351617e-28,46191
1.4270946897152063e-22,46192
3.8270612807284055e-13,46193
2.461521578676017e-15,46194
1.092908248432625e-19,46195
2.676513601993752e-17,46196
2.6742745795615974e-09,46197
5.031814790961793e-21,46198
5.718845744004532e-22,46199
7.541038098572993e-21,46200
2.0323942357114396e-20,46201
4.795794151247559e-19,46202
7.681608170731491e-13,46203
3.685050709023585e-09,46204
8.830118710875801e-13,46205
6.525974205473517e-10,46206
8.373572946140939e-10,46207
3.8242916389208403e-07,46208
5.232877464678154e-10,46209
1.545961622606562e-11,46210
3.2024316737929576e-14,46211
1.4620590604863537e-07,46212
8.490109060232953e-09,46213
3.6195047869114205e-05,46214
9.195926395477727e-06,46215
2.978117379370815e-07,46216
4.6142702103679767e-07,46217
4.657653707162979e-10,46218
1.0987245523661794e-16,46219
4.159310673657046e-09,46220
0.00015121659089345485,46221
2.0034499357279856e-06,46222
9.114951632013812e-13,46223
3.99981568192933e-25,46224
2.664550463299979e-27,46225
1.2632575098664313e-27,46226
1.6855444205995597e-27,46227
3.6575905649121535e-26,46228
1.7588046771611113e-26,46229
1.6266185647912428e-23,46230
2.6159850212692325e-20,46231
9.965672462716099e-19,46232
2.8195966573752145e-16,46233
8.175584857762929e-19,46234
6.472099613665529e-22,46235
1.595300141628857e-19,46236
7.340630815403434e-20,46350
8.995227269996184e-21,46351
3.393254812663331e-24,46352
8.219027370237963e-17,46353
1.5317137660193888e-16,46354
1.3242643328689372e-15,46355
7.087805646116015e-19,46356
8.245597799676119e-24,46357
1.9809101589569697e-21,46358
9.995005877580814e-23,46359
1.8019995017465623e-24,46360
3.572889398553167e-26,46361
1.7970393794550823e-21,46362
2.2193914932309815e-16,46363
2.200432116544572e-16,46364
8.1413630516531145e-16,46365
7.270957650902034e-20,46366
3.372576916092083e-19,46367
1.384556235041425e-20,46368
1.1212497156109876e-24,46369
1.3361429400933135e-23,46370
7.682868606102142e-24,46371
1.4231261513820928e-22,46372
7.322255773577393e-20,46373
2.7481250238613046e-20,46374
3.111433088652251e-20,46375
5.307962139517819e-16,46376
8.196113673176856e-16,46377
5.927320602891058e-21,46378
1.138620768009839e-23,46379
3.2908625911126643e-13,46380
4.479211794620467e-22,46381
7.129757144857408e-19,46382
1.193779421338612e-22,46383
6.622437502485752e-25,46384
9.091723058329323e-20,46385
2.6501862999957556e-27,46386
2.2636001119004903e-28,46387
2.2664959883131195e-27,46388
2.007424206277224e-25,46389
3.0627765001262843e-26,46390
3.0997312438991866e-26,46391
8.618920701045626e-25,46392
2.4657017078974714e-24,46393
3.0894673337391965e-22,46394
2.443293006134631e-19,46395
3.003888623027847e-21,46396
2.7807697163282584e-23,46397
2.943658487775867e-18,46398
1.863097564346821e-18,46399
4.7520046530491705e-16,46400
7.25093869100612e-18,46401
1.4307339391190794e-17,46402
4.268303210874791e-10,46403
9.621545811601462e-20,46404
3.4641622795143767e-13,46405
6.90210488072781e-17,46406
2.065926764771575e-06,46407
1.8941430646179924e-09,46408
2.480645910907242e-09,46409
1.6963107896117435e-07,46410
1.0286625240496505e-07,46411
2.446750302365075e-10,46412
5.070412405910885e-12,46413
2.532721907755331e-07,46414
4.417835270942305e-07,46415
1.0823020346606427e-07,46416
9.231786862740066e-11,46417
1.0302071695722503e-12,46418
1.0051012066127735e-16,46419
7.546466931203594e-16,46420
3.4866121101373437e-10,46421
2.4241311621153727e-05,46422
1.9787801193160703e-06,46423
7.117361747077666e-06,46424
1.1584681998411117e-11,46425
3.9606782039995885e-15,46426
2.190214716500058e-24,46427
6.878792940602132e-24,46428
9.926112666189257e-13,46429
8.550208718816066e-08,46430
1.2142217542532308e-07,46431
5.1517852517910055e-15,46432
1.76720106992434e-07,46433
1.5079966715347837e-06,46434
4.996704319637502e-06,46435
0.00024122820468619466,46436
1.3625393876282033e-05,46437
2.8506988436483027e-10,46438
4.598696479101136e-21,46439
6.118640385466279e-07,46440
4.6114406737629565e-10,46441
3.073056881208937e-23,46442
8.407814580832518e-23,46443
6.1728637990556475e-24,46444
2.928187258643432e-21,46445
6.172048427899313e-10,46446
7.79280867454443e-27,46447
4.236786798696998e-31,46448
2.8846282426258805e-20,46449
1.4499819530819358e-12,46450
1.6184883294689811e-12,46451
1.6474458787180818e-14,46452
5.76157931858908e-18,46453
1.2204617199675083e-13,46454
2.1516213290218023e-12,46455
4.6578510514358936e-17,46456
4.4353577969815034e-16,46457
8.558535049981983e-18,46458
4.031989585956408e-12,46459
6.2280637393996585e-06,46460
3.016398797406339e-10,46461
2.711289038333925e-13,46462
1.3716513168338107e-11,46463
7.905952097413821e-14,46464
1.7519252715203493e-10,46465
1.0760553550426266e-06,46466
3.2690299356374908e-09,46467
2.4881888216476966e-10,46468
8.124308448209661e-10,46469
2.4595415981654156e-11,46470
4.1707641436653994e-14,46471
1.3390054007739984e-23,46472
5.329387837918617e-16,46473
1.0192664490205061e-07,46474
1.06996974214707e-12,46475
9.906858319808087e-13,46476
4.2524130853008505e-23,46477
4.8697761104389284e-26,46478
1.271681250109269e-25,46479
1.2201447206521474e-25,46480
2.7468292026786346e-25,46481
2.4210750576282136e-24,46482
3.756482421250447e-29,46483
6.507324335676437e-23,46484
2.9195987974396586e-21,46485
9.545340518002376e-09,46486
2.330513212966956e-11,46487
1.213615632877918e-06,46488
1.0732340349761671e-08,46489
1.5893558190914339e-31,46603
5.259846451038268e-32,46604
2.488000044674901e-24,46605
1.160349834737722e-19,46606
6.12043376024398e-17,46607
6.37121267081158e-18,46608
3.5330187598785196e-17,46609
3.299762429816936e-17,46610
9.803942596989246e-13,46611
1.9036167671640267e-25,46612
2.405383463287633e-28,46613
7.74832449843807e-32,46614
1.4034244057595187e-18,46615
1.9653488634707034e-13,46616
9.12390389967524e-18,46617
7.473762626937003e-22,46618
2.0354831413762143e-19,46619
2.462356276705977e-16,46620
3.3486246756288723e-22,46621
1.6684625744816496e-21,46622
3.222880134923964e-25,46623
3.544194274976962e-25,46624
7.874811998237319e-26,46625
2.4697321165913813e-23,46626
7.724114332322432e-20,46627
7.395554574101189e-19,46628
5.7877399329744865e-21,46629
5.416426627472753e-18,46630
5.118356333039909e-19,46631
9.601270839305963e-20,46632
1.4515194989874344e-17,46633
2.6027830692510763e-22,46634
2.017339710121688e-20,46635
4.895753677616407e-21,46636
1.2175697599619602e-16,46637
6.439121315077201e-23,46638
2.20574574813155e-29,46639
5.029251553111068e-25,46640
4.019610371408815e-24,46641
9.94555301573646e-25,46642
1.5672604104335257e-23,46643
6.466057115836379e-21,46644
8.136202908075048e-25,46645
4.66244913562806e-27,46646
3.4096538010724854e-25,46647
5.22386013843859e-22,46648
2.5218368526977723e-23,46649
6.96270314107918e-21,46650
2.833586675187384e-20,46651
6.587981841760205e-21,46652
7.255572535795009e-22,46653
2.5751709685715214e-21,46654
1.5623252650560268e-21,46655
1.4097458854367714e-17,46656
4.1180479976581405e-21,46657
2.6913700760210213e-13,46658
9.627198127235004e-13,46659
4.026155409064813e-09,46660
2.0747525013575796e-06,46661
2.4733690096034877e-10,46662
2.4539063951381764e-17,46663
5.328878227572886e-09,46664
5.504773525899509e-08,46665
1.9818648458458377e-11,46666
1.3516356436871213e-11,46667
1.9183428889846255e-07,46668
6.397828013898765e-12,46669
3.999121311881737e-10,46670
3.6462739672060707e-07,46671
7.715546083975067e-12,46672
4.1022231798977353e-16,46673
1.5620068405867548e-17,46674
3.854594161217806e-12,46675
5.627174459732487e-08,46676
1.3407042143143144e-09,46677
9.552572066695575e-09,46678
2.107709493048837e-11,46679
1.057193221853936e-09,46680
5.869698829835573e-20,46681
5.295352110740487e-20,46682
8.72804406526484e-09,46683
1.5991756530109313e-11,46684
1.9303855118123908e-13,46685
1.4870071840533683e-10,46686
3.79484710322231e-09,46687
0.0016261100536212325,46688
1.107459502236452e-05,46689
7.397714853141224e-06,46690
1.6054238471951976e-07,46691
2.221951268810418e-11,46692
1.545980898853827e-09,46693
1.1549719514114543e-10,46694
1.5813534225031338e-14,46695
1.0857696797462924e-18,46696
8.380093276560131e-21,46697
3.581113268263893e-21,46698
2.1308304079536988e-11,46699
1.5942489394444696e-25,46700
5.756408640401607e-28,46701
9.767694602560023e-28,46702
1.7331661576182274e-22,46703
6.051324606775297e-16,46704
4.128371602907244e-11,46705
5.389718893411555e-09,46706
7.027142201465608e-10,46707
1.5346134668472837e-14,46708
1.7210064753511722e-12,46709
3.6658328960272393e-14,46710
1.5700372952618768e-15,46711
4.2040110975749556e-11,46712
5.414055426200548e-09,46713
1.0300290134712675e-11,46714
1.344763411736949e-09,46715
1.7132697482935555e-09,46716
5.144664783074404e-08,46717
0.00039369380101561546,46718
4.71316818906331e-10,46719
8.402896434223095e-11,46720
1.6096521893160798e-09,46721
2.1012256604807655e-12,46722
9.747654098211304e-16,46723
7.69742546070061e-15,46724
2.4996359402421374e-23,46725
2.0581451039974885e-12,46726
3.4302193030466555e-11,46727
1.1337873456924996e-13,46728
4.802976592832575e-13,46729
1.1960175143900327e-22,46730
3.486559357684416e-25,46731
1.3622092512630087e-24,46732
1.7063886238136533e-20,46733
5.99815282078392e-13,46734
1.2330357874854356e-17,46735
1.6838044969692014e-25,46736
8.999146480462464e-27,46737
1.1278561298693742e-24,46738
7.175944486881668e-21,46739
2.3886645994508626e-09,46740
1.7399286221866928e-12,46741
5.484409732735737e-20,46742
6.8859681176028e-29,46857
2.1708070064354153e-26,46858
6.231016258405825e-24,46859
1.3003888241059587e-18,46860
3.634017843543489e-18,46861
1.7160262162829035e-17,46862
3.3108311403886615e-18,46863
4.7807569932194965e-21,46864
1.5952635647361457e-19,46865
7.141948494616732e-20,46866
2.036149711398302e-28,46867
2.1000895661317857e-18,46868
1.1081931271077206e-13,46869
3.7439610657358723e-16,46870
1.866718754273425e-18,46871
4.961826877774968e-19,46872
5.244324871827959e-15,46873
4.4387935743738036e-16,46874
1.2561718306951968e-16,46875
1.5081780415453512e-18,46876
3.009315057093166e-20,46877
1.2458797082694976e-21,46878
5.967607792429567e-23,46879
2.561646323849298e-24,46880
1.0699418907353555e-22,46881
1.4414252252718725e-20,46882
4.801573833439703e-21,46883
1.2092205215885358e-22,46884
2.0042299475443595e-21,46885
2.951915929615216e-23,46886
5.971814610143407e-25,46887
7.977465851536147e-25,46888
9.447736424093318e-19,46889
2.1388398049208937e-26,46890
1.340088245318775e-31,46891
1.6076453450998327e-28,46892
3.127406518236361e-25,46893
1.4901066350399817e-26,46894
9.393809933002088e-23,46895
3.8246264381739793e-23,46896
1.1133387472824952e-25,46897
2.5816647940623688e-27,46898
2.1777187184435384e-31,46899
9.804924138017391e-26,46900
1.5505087913389765e-23,46901
7.945682898889143e-21,46902
2.9168809759836677e-22,46903
9.472836164298778e-15,46904
2.4594016669672765e-14,46905
2.2028424546751026e-16,46906
2.8942261529631686e-22,46907
1.5481128716258053e-26,46908
2.399661015532582e-16,46909
1.2841814897252224e-16,46910
4.617843434029378e-12,46911
1.9111162305462948e-12,46912
2.944009619421095e-12,46913
3.482889042061288e-06,46914
6.630895919151891e-13,46915
4.691082591823381e-12,46916
1.1791093101898298e-10,46917
2.275112365168752e-06,46918
8.150702512921271e-08,46919
2.4719287239349796e-07,46920
5.982656716696511e-07,46921
1.3678965515850905e-08,46922
3.194411624107829e-09,46923
2.1544394740447004e-11,46924
3.3804653954555564e-12,46925
2.1585294628183508e-17,46926
3.125681383167535e-15,46927
6.875539249051599e-09,46928
5.5932215303755584e-08,46929
0.00017968758766073734,46930
2.1179876341648196e-07,46931
4.757599203486507e-09,46932
2.2491634865673404e-07,46933
1.7299896237776835e-10,46934
8.84229619579869e-22,46935
1.2354926109958697e-11,46936
1.6368006396875329e-13,46937
2.996731628376382e-16,46938
1.9398282338345236e-19,46939
8.067941453804295e-11,46940
3.537160964128816e-08,46941
3.320201358292252e-07,46942
5.579382104770048e-06,46943
4.3703106911152645e-08,46944
7.256121534737758e-07,46945
2.119684040735592e-06,46946
1.1957806966833573e-10,46947
5.479892551109373e-20,46948
2.6416002935713588e-17,46949
1.4971963668841681e-09,46950
8.545271559584275e-15,46951
8.334286049876733e-20,46952
2.359218667558361e-21,46953
1.3793376409570248e-27,46954
8.860135168192526e-27,46955
5.045546954222605e-25,46956
2.690110350112277e-22,46957
3.9958686642493013e-16,46958
1.651133402447158e-06,46959
1.1802965673268773e-05,46960
1.4003811131535482e-11,46961
1.5315553443884727e-17,46962
5.786669691801283e-17,46963
5.366722691246828e-12,46964
6.038958417775575e-06,46965
4.601753289534827e-08,46966
1.2873389691487463e-14,46967
1.9461767809293706e-15,46968
7.019713876843525e-08,46969
1.2211261335437484e-08,46970
4.775488946506812e-07,46971
7.451684408410486e-11,46972
1.2457647358132817e-07,46973
4.403126396823609e-08,46974
2.32833956108347e-12,46975
3.800888035814069e-24,46976
2.7906828185645825e-24,46977
1.0162864354999442e-15,46978
5.787984024355208e-13,46979
1.1515577320068958e-18,46980
9.994777423462662e-23,46981
1.404036569445522e-23,46982
6.860803375341883e-20,46983
3.348513391967606e-20,46984
5.0423715495986204e-14,46985
2.3782425681573294e-11,46986
7.127810590645822e-07,46987
4.535757880397284e-10,46988
2.161340487237602e-16,46989
3.1027376051349355e-25,46990
2.3900747469014843e-26,46991
1.756928722787665e-24,46992
6.222833865561825e-20,46993
7.537888472681378e-17,46994
9.900144280877157e-22,46995
2.104125694824565e-23,47110
2.2305726952607585e-21,47111
1.3983536821960546e-13,47112
3.959242906670466e-15,47113
2.823970377449028e-21,47114
7.258803804726103e-24,47115
1.1831312935362273e-20,47116
6.158059161250387e-20,47117
6.073096080113827e-20,47118
1.687000690253626e-06,47119
3.1267274953271736e-17,47120
8.22508971739036e-15,47121
4.3836748773173895e-06,47122
1.5160485714038607e-11,47123
2.6812627871024216e-19,47124
4.463258797566264e-17,47125
3.951110966860351e-15,47126
1.8520795599466454e-17,47127
1.4473649313696288e-20,47128
1.7328523934312121e-18,47129
3.4526949927779733e-22,47130
1.014718855628208e-20,47131
1.5722237457554726e-24,47132
8.816688918845439e-24,47133
6.673046812230448e-27,47134
1.4017388062156733e-26,47135
8.321728777709518e-22,47136
2.6271029567614435e-22,47137
3.0072894292115257e-24,47138
5.957022112315832e-26,47139
6.038282450754775e-28,47140
1.0044324587157112e-27,47141
1.2249371854664612e-28,47142
1.1853038342527808e-28,47143
1.5223489750665958e-21,47144
3.1435795472999758e-24,47145
8.638549621594048e-30,47146
2.271540961802442e-28,47147
1.006527781902427e-25,47148
1.0687061245359609e-29,47149
8.240522675368331e-27,47150
6.792727950834559e-28,47151
3.463359759648723e-26,47152
8.204008969552694e-28,47153
2.919704372272326e-25,47154
9.6282611610822e-21,47155
6.853217224395977e-20,47156
5.79947830441321e-20,47157
1.2499474951090823e-17,47158
1.0018364769362595e-15,47159
2.290501890250547e-20,47160
6.119488230119051e-21,47161
3.1845855816052025e-21,47162
1.8519164134600703e-14,47163
5.0860871070312896e-11,47164
4.1936343286863575e-10,47165
1.8248116559482774e-11,47166
3.3172051772112354e-09,47167
1.491555656762955e-09,47168
8.894842327966668e-13,47169
1.2421675702804454e-15,47170
1.429131941677042e-07,47171
4.430794273146965e-11,47172
1.594383514103015e-09,47173
4.139179665685333e-08,47174
6.148693110219483e-09,47175
2.3918683700330234e-10,47176
4.565180455884388e-10,47177
1.5934111165018e-16,47178
1.331929917988454e-22,47179
3.4976472198665516e-15,47180
3.478123900002572e-10,47181
4.1040911469281127e-07,47182
1.6537778719794005e-06,47183
3.920169183402322e-05,47184
1.751209310896229e-07,47185
2.9104912755428813e-06,47186
0.00013700839190278202,47187
1.0737109985836657e-12,47188
2.743074092635581e-22,47189
5.234257713920057e-20,47190
2.7858850769467384e-17,47191
3.818388165655051e-07,47192
1.9964330633115424e-08,47193
7.378553879000549e-10,47194
9.474352737015579e-06,47195
1.6510249452039716e-06,47196
2.108491372609933e-07,47197
2.5448816813877784e-06,47198
1.7439744226521725e-07,47199
2.667878667549778e-14,47200
2.05268570638275e-18,47201
5.90446587721603e-19,47202
1.6933225932547202e-09,47203
6.507425860036165e-05,47204
1.1269668931390697e-07,47205
8.278468513998882e-13,47206
2.789411353067931e-20,47207
1.9959159274503347e-26,47208
3.702063880342959e-24,47209
2.4643453848304603e-26,47210
2.445320342562774e-23,47211
3.4415984335230276e-21,47212
5.26961980995555e-12,47213
1.4020595448527295e-11,47214
1.2013713591649267e-12,47215
1.1055424804784497e-11,47216
1.2383535662074165e-16,47217
7.533341311871666e-11,47218
5.512346579195082e-09,47219
9.395453165472745e-13,47220
1.6823994419823407e-09,47221
1.3780077773306587e-11,47222
7.219868791707995e-08,47223
4.409612675004837e-09,47224
1.8098161191915096e-08,47225
3.4932861581182806e-07,47226
1.2092895929072256e-07,47227
1.348975792181406e-10,47228
2.522152600704619e-17,47229
3.7979785982855674e-11,47230
1.1025186807955834e-07,47231
1.8698054873311776e-06,47232
1.626201680949035e-17,47233
4.6809254213516526e-21,47234
2.0494033289080334e-22,47235
4.8225372881923104e-21,47236
1.7422749354345513e-10,47237
1.7742188163083483e-08,47238
1.065268266758107e-19,47239
8.519376176741034e-12,47240
5.702118869521655e-06,47241
5.93780941926525e-06,47242
4.453819343288054e-17,47243
3.789222045203298e-23,47244
5.818520693850531e-25,47245
1.1398686670758082e-22,47246
3.15131314518431e-23,47247
1.9503252769768566e-21,47364
5.022588925708907e-14,47365
2.2196127805884517e-15,47366
3.177604616977878e-23,47367
2.3379056187911095e-28,47368
1.1443195337018202e-25,47369
1.578155788423954e-15,47370
3.192624086851179e-22,47371
1.1076715363949e-16,47372
1.7562292765893606e-12,47373
3.78228420805371e-11,47374
1.001830529645531e-08,47375
2.6940255581919814e-13,47376
5.749782844174673e-20,47377
2.8319718532038296e-12,47378
7.941461158518731e-16,47379
8.388097896885458e-19,47380
5.604952380980047e-25,47381
5.247494652624404e-27,47382
2.2593420059788965e-25,47383
3.475234421225257e-24,47384
1.4566180930830285e-23,47385
3.851933962813472e-23,47386
1.6295233478594929e-25,47387
1.5569326631838948e-24,47388
1.1232596399824815e-28,47389
2.2916707170548204e-22,47390
3.0138470327014017e-24,47391
9.34080398740643e-26,47392
9.067262529994308e-29,47393
1.7399184303474668e-27,47394
1.544904210708698e-25,47395
6.337297133909488e-27,47396
9.097831130812866e-27,47397
6.861432805298652e-27,47398
5.442418561556221e-26,47399
1.0838374448390088e-25,47400
3.7007915463104507e-25,47401
1.3490221593332686e-25,47402
5.47782991129401e-25,47403
1.6349795437534993e-23,47404
7.514967857791306e-27,47405
1.1164774276091433e-25,47406
1.4174444760226596e-27,47407
1.5486290935740158e-23,47408
5.208489551498867e-18,47409
2.776782847660654e-16,47410
1.4630182541357186e-21,47411
1.0560483358747108e-17,47412
1.4104287182625797e-10,47413
1.3126856042382077e-16,47414
3.2343777751233817e-21,47415
1.0422817707720603e-15,47416
3.3955920297756848e-09,47417
